gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	entrez
ENSG00000198574	0.581341927783628	0.484468694687926	2.41141974826579	0.200905999478664	0.840772076457396	NA	SH2D1B	117157
ENSG00000151575	49.1436282683143	0.484401134770212	0.283729452743864	1.70726419159418	0.0877729585720517	0.894202396963311	TEX9	374618
ENSG00000161955	60.5257401748321	-0.483895584755764	0.265300089569228	-1.82395560265913	0.0681587845326604	0.839916022581381	TNFSF13	8741
ENSG00000174502	28.8046097163806	0.483851469997623	0.430291409380017	1.12447392499604	0.260812026258519	0.925849755868277	SLC26A9	115019
ENSG00000270392	2.34683524888069	-0.483593583915505	0.970563945786504	-0.498260404185549	0.618300512434879	NA	PFN1P2	767846
ENSG00000136250	0.370763709444461	0.483041818805993	3.25929171093081	0.148204536950773	0.882181351391778	NA	AOAH	313
ENSG00000007372	13.0285481238237	0.482545444388807	0.416799172765287	1.15774088798526	0.246969792685911	0.925849755868277	PAX6	5080
ENSG00000196358	53.188759978426	-0.482470012370149	0.404135699154083	-1.19383170895328	0.232543805318262	0.925849755868277	NTNG2	84628
ENSG00000189127	1.15633901271695	-0.482377944075513	1.56548617020688	-0.308132996161677	0.757981134598014	NA	ANKRD34B	340120
ENSG00000128965	49.0818470278769	-0.481113036882693	0.381039748466453	-1.26263215010769	0.2067214082027	0.925849755868277	CHAC1	79094
ENSG00000106852	5.92376454335429	0.480963067481206	0.75370277821338	0.638133600384634	0.523386715834472	NA	LHX6	26468
ENSG00000100979	158.669790189526	0.480660744959276	0.268463210208541	1.79041569452254	0.0733871091139094	0.855642093787386	PLTP	5360
ENSG00000213694	7.20494563649336	-0.480622712541238	0.475712675670856	-1.01032143375927	0.312341315420537	0.925849755868277	S1PR3	1903
ENSG00000229474	3.97803558743168	-0.480071273558004	0.897826042592659	-0.534704108350097	0.592854480154312	NA	PATL2	197135
ENSG00000196408	18.3640385769799	-0.479368518187688	0.341286420131126	-1.40459300432613	0.160142338067892	0.925849755868277	NOXO1	124056
ENSG00000167771	21.28883493393	0.479238282907539	0.403241068662549	1.18846595783771	0.23464988394435	0.925849755868277	RCOR2	283248
ENSG00000157890	6.97197000713701	-0.47915858312642	0.541234552355055	-0.88530671414357	0.375991229737665	0.930394724650906	MEGF11	84465
ENSG00000089048	550.474103859991	0.479095284363464	0.229350963568383	2.0889176871525	0.0367151333991527	0.742654660160876	ESF1	51575
ENSG00000261787	2.13113967170788	-0.478848099269954	1.82081695931695	-0.262985302734431	0.792561907228247	NA	TCF24	100129654
ENSG00000200084	8.51193824862899	-0.478455261340079	0.550423927200506	-0.869248660343557	0.38471113714874	0.930394724650906	SNORD68	606500
ENSG00000178623	27.9985403380773	-0.47843899518844	0.358751510967564	-1.33362224426059	0.182327689098326	0.925849755868277	GPR35	2859
ENSG00000135617	117.339007450572	-0.478286681813578	0.175610040232889	-2.72357253138424	0.00645800334011272	0.36102146098377	PRADC1	84279
ENSG00000207093	0.264613098576266	-0.47826658742476	4.0814946032307	-0.117179277181008	0.906717988189174	NA	SNORD116-8	100033420
ENSG00000266200	0.264613098576266	-0.47826658742476	4.0814946032307	-0.117179277181008	0.906717988189174	NA	PNLIPRP2	5408
ENSG00000070526	267.841902644049	-0.478183380139187	0.839653153833878	-0.569501082626546	0.569016136222573	0.94560745655389	ST6GALNAC1	55808
ENSG00000241549	4.96040988178006	-0.477705194107114	0.679573087571531	-0.702948958461854	0.482087558875877	NA	GUSBP2	387036
ENSG00000183578	14.8702879942773	-0.477285023840301	0.328564000354428	-1.45263943501249	0.14632389090968	0.924290348117695	TNFAIP8L3	388121
ENSG00000164309	13.1841898558549	0.476919218633606	0.767999848186727	0.620988688682203	0.534607065593476	0.94560745655389	CMYA5	202333
ENSG00000170615	0.618797890553762	0.47683794314509	2.46334754455529	0.193573149756736	0.846510123894337	NA	SLC26A5	375611
ENSG00000064300	28.788426596352	-0.476755304757932	0.676953094608007	-0.704266379096767	0.481266899795068	0.940669357155506	NGFR	4804
ENSG00000258279	6.28423870452255	0.47667847712736	0.775128631441787	0.614966932960157	0.538576558245651	NA	LINC00592	283404
ENSG00000140832	154.638453961731	0.476389423956188	0.353100271058775	1.3491618755424	0.177284977372431	0.925849755868277	MARVELD3	91862
ENSG00000071794	597.710806050057	0.476347469242567	0.186857848254147	2.54925053292213	0.0107954716028459	0.478602611893495	HLTF	6596
ENSG00000183801	0.654053095943101	0.476140953428342	2.19139250217356	0.217277805302371	0.827991852741288	NA	OLFML1	283298
ENSG00000100197	18.5613375109702	-0.476135704483242	0.401877721685556	-1.18477755493943	0.236105409188124	0.925849755868277	CYP2D6	1565
ENSG00000250486	5.02477333534411	-0.475886526967249	0.706191448221678	-0.673877499034603	0.500389198482734	NA	FAM218A	152756
ENSG00000107984	4201.68206492245	0.475778722143301	0.127736406719083	3.72469160800515	0.000195554134520577	0.0275627311517354	DKK1	22943
ENSG00000202093	3.45914921769851	0.475749199125731	0.983043507218526	0.483955385120075	0.628417532440186	NA	SNORD58C	100124516
ENSG00000141622	18.0926057605622	0.475585840707436	0.629329231931818	0.755702765065522	0.449827425881333	0.93914905489223	RNF165	494470
ENSG00000184005	4.24710031635881	0.47555461557852	0.776789843098586	0.612204986720154	0.540402142681808	NA	ST6GALNAC3	256435
ENSG00000115816	940.407792712189	0.47545574135394	0.240849587181738	1.97407746019998	0.0483729358427254	0.815433714744582	CEBPZ	10153
ENSG00000109846	54.4822281502493	-0.475383612742748	0.394492986298393	-1.20504959341196	0.228184157227778	0.925849755868277	CRYAB	1410
ENSG00000174405	204.711931313639	0.475358373830291	0.214467087296055	2.21646304719052	0.0266598059506533	0.68056988254375	LIG4	3981
ENSG00000172031	7.33108653148384	0.475260436323958	0.670060801588919	0.709279568655516	0.478151004715352	0.940669357155506	EPHX4	253152
ENSG00000166592	24.0551078989587	-0.475213488112189	0.439773791784788	-1.08058619451508	0.279881226285399	0.925849755868277	RRAD	6236
ENSG00000138315	2.58287827145026	-0.475163544556095	1.18639267754414	-0.400511191235347	0.68878004235122	NA	OIT3	170392
ENSG00000165521	42.517593280329	-0.475132235803722	0.251553050891369	-1.88879536193303	0.0589192545097148	0.834188229015323	EML5	161436
ENSG00000172748	22.9986130865206	-0.474646031018564	0.371438070711383	-1.27786047916283	0.20129862509379	0.925849755868277	ZNF596	169270
ENSG00000214688	2.97963579646206	-0.474575971163394	0.899496765000689	-0.52760164308432	0.597775852354471	NA	C10orf105	414152
ENSG00000178163	214.241422836502	0.47455105346954	0.18619691602657	2.5486515222509	0.0108140298164334	0.478602611893495	ZNF518B	85460
ENSG00000177993	1.06924234552765	-0.474122439540511	1.53193033047016	-0.309493473763262	0.756946175832044	NA	ZNRF3-AS1	100874123
ENSG00000137809	36.8353802082597	-0.473720640841772	0.237820755661763	-1.99192303263687	0.0463795033930515	0.80625567292312	ITGA11	22801
ENSG00000089692	20.5881997496219	-0.473505464560167	0.393715507558638	-1.20265891352945	0.22910833948169	0.925849755868277	LAG3	3902
ENSG00000205307	11.2578106428559	-0.472866455288925	0.587191294330153	-0.805302224087559	0.420645298668056	0.933118507064877	SAP25	100316904
ENSG00000196689	174.946922072337	-0.472857368120593	0.202956812274692	-2.32984230891745	0.019814487091815	0.619189282960337	TRPV1	7442
ENSG00000055813	6.99495660047434	-0.472631418096036	0.553731913997213	-0.853538338948648	0.393360836155937	0.930394724650906	CCDC85A	114800
ENSG00000132518	3.33501033979455	0.472471672599805	1.50709065667168	0.313499171737441	0.753901449857564	NA	GUCY2D	3000
ENSG00000112077	0.438080254934643	0.471792715640856	2.29517702200111	0.205558312547722	0.837135943806562	NA	RHAG	6005
ENSG00000173295	32.0720659861052	-0.471768584139502	0.330382476444708	-1.42794675194723	0.153307185520094	0.925849755868277	FAM86B3P	286042
ENSG00000125084	0.309328671156953	-0.471573688992963	4.70471683935843	-0.100234234087778	0.920158367989831	NA	WNT1	7471
ENSG00000105371	15.8641754850969	-0.471373936705611	0.958960695605795	-0.491546670124822	0.623039851848739	0.951047678689469	ICAM4	3386
ENSG00000120217	82.7353501068101	0.471347855549245	0.283945523188029	1.65999396735379	0.0969156661434702	0.897509716504491	CD274	29126
ENSG00000154803	415.893110664553	-0.471268128651035	0.125810165084111	-3.74586686485919	0.000179771917830392	0.0258891102101615	FLCN	201163
ENSG00000104722	6.4331855052613	0.47125364692795	0.701151648115458	0.672113726316663	0.501511298711634	NA	NEFM	4741
ENSG00000179057	0.818047683609397	0.470858647430692	1.62031538499667	0.290596912052192	0.771359622036871	NA	IGSF22	283284
ENSG00000160124	257.039132234234	0.470815968190485	0.297577013632992	1.58216510893262	0.113611883250684	0.912197248185863	CCDC58	131076
ENSG00000143416	225.559587693949	0.470601130868043	0.19346197144118	2.43252525218437	0.0149939459426852	0.548770137554243	SELENBP1	8991
ENSG00000188277	15.1640483067692	-0.470374879809087	0.454210991097956	-1.03558674058516	0.300394980469423	0.925849755868277	C15orf62	643338
ENSG00000155158	76.572015821105	0.470354074824912	0.248047779604015	1.89622368551651	0.0579304724744363	0.83402606343717	TTC39B	158219
ENSG00000054654	839.422685936434	-0.470310898022073	0.152398092403827	-3.08606814300428	0.00202822334644812	0.162860188588431	SYNE2	23224
ENSG00000248383	38.1230801549041	-0.47016711071498	0.282434142140992	-1.66469643914464	0.0959733337730999	0.897509716504491	PCDHAC1	56135
ENSG00000213512	3.91467928320313	-0.469917384133336	0.924454835633041	-0.508318379676763	0.611230082459704	NA	GBP7	388646
ENSG00000163623	3.19067607625627	-0.469914914116445	0.875879303329548	-0.536506471074406	0.591608564822043	NA	NKX6-1	4825
ENSG00000185532	5.15276056547276	0.469756821080433	1.06399681475136	0.44150209339697	0.658849546334447	NA	PRKG1	5592
ENSG00000122970	501.178751755015	0.469668763160809	0.201319369563658	2.33295367544005	0.0196505767728869	0.619189282960337	IFT81	28981
ENSG00000283926	5.25481748769821	-0.469640288316976	0.757266535680381	-0.620178320563206	0.535140392889612	NA	MIR192	406967
ENSG00000248712	7.36534759240906	-0.469328078740649	0.720713919959715	-0.651198854001437	0.514918130032288	0.941355263076792	CCDC153	283152
ENSG00000130818	50.372369876945	0.469265482417021	0.36973122001057	1.26920708076425	0.204367216299253	0.925849755868277	ZNF426	79088
ENSG00000124785	8.63040184452018	0.46922120014345	0.571979335943097	0.820346419280661	0.412018651041434	0.930741138726423	NRN1	51299
ENSG00000130751	60.2350922454248	-0.468940336697743	0.225398977502801	-2.08049007982707	0.0374806045980857	0.748941127387637	NPAS1	4861
ENSG00000114124	0.608406544275105	0.468921104225652	2.05796475865108	0.227856722159331	0.819757628417542	NA	GRK7	131890
ENSG00000215022	19.9262527759463	-0.468870305841564	0.414856151806826	-1.13019971814203	0.258392078522153	0.925849755868277	LOC100130357	100130357
ENSG00000066185	5.37443182796686	0.46886750980928	0.755121849705571	0.62091635938239	0.534654656748684	NA	ZMYND12	84217
ENSG00000231690	1.53414414646335	0.468785650080165	1.34601046981037	0.348277863058679	0.727631517119416	NA	LINC00574	80069
ENSG00000185338	15.9188492983082	-0.467914073818853	0.555523017194459	-0.842294665272279	0.399623036401615	0.930394724650906	SOCS1	8651
ENSG00000207561	4.71166586113145	0.46782486712508	0.748565872248555	0.624961522383889	0.531996312104595	NA	MIR635	693220
ENSG00000186312	76.7503135509765	-0.467708706099264	0.231639300057239	-2.01912501887068	0.043474227079569	0.781144723058973	CA5BP1	340591
ENSG00000074276	12.6881113444106	-0.467597513055878	0.443584259959914	-1.0541345923729	0.291821300586163	0.925849755868277	CDHR2	54825
ENSG00000224660	80.7305862925096	-0.467416211533213	0.245565917216948	-1.90342461539672	0.056985161610156	0.833947918298185	SH3BP5-AS1	100505696
ENSG00000252542	4.8689960454894	0.46721530513999	0.709654868877262	0.658369759203042	0.510300562425418	NA	SNORD36C	26813
ENSG00000170961	62.1925447449146	0.466433024025046	0.194716154581088	2.39545108636995	0.0165999289306866	0.567011898403386	HAS2	3037
ENSG00000233038	0.404073174517651	0.466388653914693	3.74818207827806	0.124430629082181	0.900974323290539	NA	LOC100506585	100506585
ENSG00000100968	127.506785214448	-0.466250593605996	0.718296713020125	-0.649105843246332	0.516269965244628	0.941355263076792	NFATC4	4776
ENSG00000128268	7.82254241952909	0.465762476285874	0.559707552004415	0.832153281866385	0.405322430064553	0.930394724650906	MGAT3	4248
ENSG00000176920	98.8857694152604	-0.465646157197942	0.301953502644152	-1.54211212362288	0.123046349352056	0.912197248185863	FUT2	2524
ENSG00000142449	1.17933060270854	-0.465605251766123	1.46323329738375	-0.318203018342067	0.750330943363595	NA	FBN3	84467
ENSG00000164125	105.545789306613	0.465604396724821	0.239986599968319	1.94012664368047	0.052364300722214	0.822061169780911	FAM198B	51313
ENSG00000278272	8.46712886969993	0.465411412616778	1.12918128109324	0.412167134196716	0.680216924669761	0.959678833291827	HIST1H3C	8352
ENSG00000066923	41.1689209307617	-0.465182036492098	0.247733197980918	-1.87775413341223	0.0604148074669145	0.837499322037967	STAG3	10734
ENSG00000114737	31.0359652717502	0.465155405929302	0.397792584273401	1.16934157226421	0.242266040064678	0.925849755868277	CISH	1154
ENSG00000113140	294.532158599236	-0.464962116153893	0.212245143565924	-2.19068435838898	0.0284746417712868	0.709136332383043	SPARC	6678
ENSG00000256235	86.2475842074843	0.46495191462287	0.214567214980846	2.1669289721842	0.0302402704199462	0.713487587635134	SMIM3	85027
ENSG00000136457	5.36560260280304	-0.464672651967696	0.747162809037532	-0.621916195971091	0.53399697484786	NA	CHAD	1101
ENSG00000158748	1.87317128393553	0.464627964020576	0.995042118625818	0.466943012082986	0.640540650933765	NA	HTR6	3362
ENSG00000158092	420.644175242564	0.464381767982273	0.222171833563514	2.09019190476959	0.0366005644419518	0.74260471407568	NCK1	4690
ENSG00000137393	285.211658350718	-0.464279669826934	0.32170220665619	-1.44319703197784	0.148964975392432	0.925849755868277	RNF144B	255488
ENSG00000185674	1.37692021859011	0.463751459477342	1.45553838037816	0.318611632457851	0.750021031403589	NA	LYG2	254773
ENSG00000108405	0.553492874064339	-0.463522892823068	2.4186543669165	-0.191644949011051	0.848020330833453	NA	P2RX1	5023
ENSG00000174225	2.87809576020015	-0.463058103952732	1.09911818986238	-0.421299645682974	0.673536288927413	NA	ARL13A	392509
ENSG00000161031	0.858687478451293	0.462676264941824	2.06652389206106	0.2238910794689	0.822842057102182	NA	PGLYRP2	114770
ENSG00000179362	5.77785394292928	-0.462089700035945	0.974320428943761	-0.474268717260589	0.635308296335179	NA	HMGN2P46	283651
ENSG00000142856	156.319611462853	0.461845878499403	0.369768649937096	1.24901307500777	0.211660291641006	0.925849755868277	ITGB3BP	23421
ENSG00000231920	3.3919910292882	0.4613071975873	0.874349486358878	0.527600467300962	0.597776668601551	NA	NEBL-AS1	100128511
ENSG00000075213	414.063431722508	0.461102766649061	0.1637194931959	2.81641946018807	0.00485622172120971	0.296498071817085	SEMA3A	10371
ENSG00000101331	1.43007735539156	-0.46045754404225	1.17922968466259	-0.390473162294926	0.696186696822556	NA	CCM2L	140706
ENSG00000197566	59.9582019537309	0.4604445789682	0.260860727399035	1.76509735121556	0.0775474057765643	0.872177910979372	ZNF624	57547
ENSG00000283935	0.571132611373716	-0.460280733692249	1.92878657020862	-0.23863746295292	0.811386712999795	NA	MIR423	494335
ENSG00000102539	3.14383854115682	-0.460201345408826	0.859323141617109	-0.535539336858543	0.592276964038698	NA	MLNR	2862
ENSG00000236618	139.042602122585	0.460150003091926	0.211708913490175	2.17350321016729	0.0297424644705468	0.713475228542712	PITPNA-AS1	100306951
ENSG00000114315	425.745193430027	-0.460115038240096	0.221593200138994	-2.07639511479364	0.0378574227099859	0.750857774677549	HES1	3280
ENSG00000260305	4.00865549111145	-0.459968552510253	0.838755477106047	-0.548394097046351	0.583421328780045	NA	NTRK3-AS1	283738
ENSG00000197935	23.383691039083	0.459860494399059	0.460268149249678	0.999114310101005	0.317739319729119	0.925849755868277	ZNF311	282890
ENSG00000107159	472.830376046424	0.459459047476975	0.132463028824238	3.46858328361659	0.000523210327618011	0.0634494055510046	CA9	768
ENSG00000205485	29.0419054488297	0.459376416302934	0.337933253624069	1.35937026432434	0.174029288831456	0.925849755868277	LOC100133091	100133091
ENSG00000185567	9201.99708803149	-0.459258199385574	0.165801966075391	-2.7699201056322	0.00560700443181972	0.3287044323769	AHNAK2	113146
ENSG00000262152	1.01270711225897	-0.459117165668849	1.4920204773955	-0.307715056612556	0.758299161774727	NA	LINC00514	283875
ENSG00000027697	789.919214870653	0.459034144522997	0.158202680227347	2.90155731788701	0.00371312844017278	0.251719926719402	IFNGR1	3459
ENSG00000133083	8.84306128924475	0.458438402098099	0.717477236956925	0.63895881079447	0.522849727485233	0.942692852925819	DCLK1	9201
ENSG00000121361	2.44826604424268	0.458136594385046	0.959146648935664	0.477650205934021	0.632899190579846	NA	KCNJ8	3764
ENSG00000234965	1.43546965946402	-0.457768747331479	1.28509783218618	-0.356213150365941	0.721680944451609	NA	SHISA8	440829
ENSG00000275620	51.2116775595421	-0.457657432670092	0.201016186821263	-2.2767193025954	0.022802993094193	0.646310096053372	FLJ16779	100192386
ENSG00000168961	46.0047011369587	-0.457600779636042	0.428506098878772	-1.06789793852036	0.285566552529627	0.925849755868277	LGALS9	3965
ENSG00000129946	95.2098127667275	0.457282847093629	0.313062030717045	1.46067808365727	0.14410380634488	0.924290348117695	SHC2	25759
