gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol	entrez
ENSG00000132294	1004.82980509108	0.68889424804114	0.167957256243632	4.10160455968545	4.10295028093109e-05	0.00067172793876005	EFR3A	23167
ENSG00000186141	335.492185929555	0.688617783083938	0.173082676193034	3.97854827663943	6.93373337444568e-05	0.00100734340387076	POLR3C	10623
ENSG00000130066	7934.67067397188	0.688544890599485	0.137725669428693	4.99939403784113	5.75107667483919e-07	2.24832242976062e-05	SAT1	6303
ENSG00000124207	1930.61334184541	0.688370926961236	0.223381735697793	3.08159001814058	0.00205898209745949	0.0133750896471928	CSE1L	1434
ENSG00000138778	431.434634044431	0.688203175036196	0.308142017455461	2.23339608379006	0.0255228362147756	0.0830022964473961	CENPE	1062
ENSG00000075275	1772.74426226479	-0.687823327932105	0.169127682180229	-4.06688792198508	4.76451431915963e-05	0.000756051651063695	CELSR1	9620
ENSG00000152601	1153.76960737186	0.687806617610566	0.210559476731629	3.26656690207878	0.00108860082218878	0.00833474136917354	MBNL1	4154
ENSG00000199053	8.35408415197093	-0.687752394926017	1.46270165171866	-0.470193216858624	0.638216979923475	NA	MIR324	442898
ENSG00000187630	206.545714584968	-0.687632929683722	0.25610967114414	-2.68491590579849	0.00725480574209809	0.0333194193231782	DHRS4L2	317749
ENSG00000143549	4353.38520390214	0.687549363295922	0.172551081653006	3.98461346465829	6.75900557937592e-05	0.000986401934157565	TPM3	7170
ENSG00000141198	553.872070738507	0.687444099473781	0.151387762414702	4.54094894137242	5.6001594041657e-06	0.000140014838126244	TOM1L1	10040
ENSG00000136881	84.4105784703379	-0.687320188087155	0.374446048031544	-1.83556534165705	0.0664219669626663	0.164033268718483	BAAT	570
ENSG00000121406	44.7770571615463	-0.687316797093932	0.527943871095109	-1.30187475359499	0.192959204145367	0.348046429419993	ZNF549	256051
ENSG00000251474	83.3488722841908	-0.687298362796643	0.34246756230336	-2.00690061906602	0.0447602459320872	0.124209923159788	RPL32P3	132241
ENSG00000211451	14.4884307532773	0.687258370172305	0.6877712010031	0.999254358382487	0.317671489278971	0.489405288176261	GNRHR2	114814
ENSG00000181773	16.0476363827708	0.687172836724281	0.815529379167623	0.842609542069042	0.399446852681726	0.57042991437314	GPR3	2827
ENSG00000117408	411.445743107516	-0.686926795421587	0.212964378740491	-3.22554785680212	0.00125731813355302	0.00927424885132508	IPO13	9670
ENSG00000116815	151.045409498517	0.686798720114396	0.378446429909228	1.81478451330385	0.0695570312597392	0.169680812534075	CD58	965
ENSG00000047597	17.2423743674425	0.686733510961573	0.521558595098194	1.31669484007311	0.187940933913943	0.34188183705919	XK	7504
ENSG00000160285	1559.05237290112	-0.686353064297206	0.192558200991397	-3.56439279533917	0.00036469946916128	0.0036275927923282	LSS	4047
ENSG00000023734	2129.9066477625	0.685945851729081	0.184012570531246	3.72771191527159	0.00019322606915021	0.00220993751605218	STRAP	11171
ENSG00000140521	830.205576672545	-0.68590945754828	0.167291689392682	-4.10008088290777	4.1300576734286e-05	0.000675308923256051	POLG	5428
ENSG00000261236	180.442387695249	-0.685869285703827	0.25861302535644	-2.65210650066256	0.00799913063973984	0.0357082298904096	BOP1	23246
ENSG00000171840	4.62501025510221	-0.685665809952727	1.50478171424019	-0.455657989105045	0.648635936316502	NA	NINJ2	4815
ENSG00000117472	1430.77929562939	0.685538428483704	0.749643223831023	0.914486260517752	0.360461394110437	0.532559831129037	TSPAN1	10103
ENSG00000105849	281.109379988968	0.685453340604346	0.211578882730716	3.23970583338767	0.00119653071283481	0.00896171928284041	TWISTNB	221830
ENSG00000024526	256.709470365211	0.685414734443189	0.276613977596832	2.47787454704183	0.0132167607412794	0.0515134230583825	DEPDC1	55635
ENSG00000142798	2185.62536728741	-0.685264961624759	0.28090154674754	-2.4395200722787	0.0147067856219744	0.055754405321508	HSPG2	3339
ENSG00000131668	55.0885317978324	0.68526425620976	0.563322187672235	1.21646949331326	0.223806125342029	0.384771165116939	BARX1	56033
ENSG00000240038	24.8410769842229	0.685252517529459	0.721370178462776	0.949931862985682	0.34214687538863	0.512864666149014	AMY2B	280
ENSG00000131148	407.864080556657	-0.685059873341373	0.151917311246927	-4.50942600101627	6.50032630758559e-06	0.000157379221264566	EMC8	10328
ENSG00000239653	21.3694590652487	0.684940709102951	0.741078752203873	0.92424820852848	0.355357101119118	0.527373974639105	PSMD6-AS2	100507062
ENSG00000080644	13.6042076837808	0.684847252511726	0.568409661061015	1.20484801618847	0.228261979711875	0.389850048853462	CHRNA3	1136
ENSG00000163508	14.1761094231999	0.684808671561403	0.660494557338216	1.03681198270758	0.299823489976475	0.471020804211704	EOMES	8320
ENSG00000080224	2.35204238205213	0.684731469442487	1.84570331628244	0.37098674711256	0.710647402758497	NA	EPHA6	285220
ENSG00000160214	339.29248069291	-0.684722601417528	0.211422351060002	-3.23864812771477	0.00120097639229144	0.00898566338999915	RRP1	8568
ENSG00000157570	37.4822319697668	-0.684689798136439	0.440855873429757	-1.55309215415394	0.120401120241513	0.25066658068859	TSPAN18	90139
ENSG00000123643	193.973783603966	-0.684567982106953	0.248078563657941	-2.75948059361895	0.00578933255199482	0.0283446600581727	SLC36A1	206358
ENSG00000205133	166.589957431487	0.684363623738298	0.296223135594484	2.3102976827413	0.0208716791396981	0.0717965469687498	TRIQK	286144
ENSG00000130513	2009.06256041869	-0.684334471642961	0.424503390166895	-1.61208246505149	0.106943995923777	0.230201261947794	GDF15	9518
ENSG00000179476	41.9330019617668	0.684333486780197	0.41930898970969	1.63205059651594	0.102668827898768	0.224389387950507	C14orf28	122525
ENSG00000123178	218.628306154153	0.684329738452212	0.237947006409739	2.87597540636344	0.00402781093193082	0.0218147728097563	SPRYD7	57213
ENSG00000152086	0.549642820147184	0.684164361896263	3.75185648210943	0.182353553543072	0.855305273499332	NA	TUBA3E	112714
ENSG00000213123	47.0029457291931	-0.683952656277747	0.433147924964924	-1.5790278952234	0.114329658819412	0.241568533492871	TCTEX1D2	255758
ENSG00000184669	23.6240807565265	0.68369244654883	0.569474638359039	1.2005669796269	0.22991921627325	0.391472589301993	OR7E14P	10819
ENSG00000165821	44.5302794051356	-0.68357156767417	0.346314453533224	-1.97384648749172	0.0483992010533658	0.131396905048289	SALL2	6297
ENSG00000131100	1070.57643891788	0.683533245202002	0.131286932879156	5.20640729592767	1.92531809931242e-07	9.19945511082577e-06	ATP6V1E1	529
ENSG00000254531	59.746794456614	-0.683390377323721	0.43754914167528	-1.56185971410473	0.118321040745984	0.247560776299698	FLJ20021	90024
ENSG00000130830	68.6299391399066	0.683255527485029	0.371311762979394	1.84011279901991	0.0657516786037767	0.162969496482608	MPP1	4354
ENSG00000173227	61.9998380968702	-0.683173237026981	0.487881815201839	-1.40028428143883	0.161428205928225	0.308144652428261	SYT12	91683
ENSG00000165912	436.193880537777	-0.68314532509559	0.226456502830326	-3.01667347396706	0.00255564939921971	0.0155667766285805	PACSIN3	29763
ENSG00000155275	90.8558424792787	-0.683014416812887	0.342252739734733	-1.99564338722976	0.0459727533375903	0.126486349074057	TRMT44	152992
ENSG00000158828	914.978344104936	-0.682684142797503	0.15538163112242	-4.39359619194395	1.11490823355259e-05	0.000242145305068383	PINK1	65018
ENSG00000172339	92.8391995426655	0.682638366578186	0.287795383197144	2.37195732257654	0.0176941343644746	0.0637835098303409	ALG14	199857
ENSG00000081721	254.922234065486	0.682431762941885	0.205358095193994	3.32313056515847	0.000890132407752109	0.00717724887025622	DUSP12	11266
ENSG00000037637	177.236847405524	-0.682424292859758	0.241535308467804	-2.82536038804746	0.00472274641488215	0.0245049848905021	FBXO42	54455
ENSG00000213402	14.5941556518765	0.682346730221638	0.975144354700942	0.699739199567946	0.484090191233643	0.647868466488978	PTPRCAP	5790
ENSG00000026559	66.7983480619283	-0.682323175205382	0.493470077770638	-1.38270425288587	0.166755567347075	0.315210780123754	KCNG1	3755
ENSG00000003436	958.131883444663	0.682305767989479	0.258572746213618	2.63873814228587	0.00832152307960296	0.0367524813398231	TFPI	7035
ENSG00000137807	1117.90902277273	0.682254822110989	0.15230284634291	4.47959337919983	7.47853681729583e-06	0.000176059495401338	KIF23	9493
ENSG00000174669	289.951120847417	-0.682231481211049	0.28091449363377	-2.4286090489175	0.0151568662804336	0.0570250020075457	SLC29A2	3177
ENSG00000172817	8.63109761853397	0.682085835296466	1.1141057669697	0.612227183018446	0.540387459101092	NA	CYP7B1	9420
ENSG00000039560	2066.46907528873	0.682034471297702	0.130498505603683	5.22637763660685	1.72863125750308e-07	8.35246136818248e-06	RAI14	26064
ENSG00000177410	1253.01342392414	0.682013139665844	0.194876566178622	3.49971858104641	0.000465749578943061	0.00440138510896769	ZFAS1	441951
ENSG00000197601	773.528867142739	0.681999564948027	0.202338958967165	3.37057958798088	0.000750102350578619	0.00631250516948125	FAR1	84188
ENSG00000169682	587.832037728305	-0.681966048040414	0.297363223923021	-2.29337723422368	0.0218262961479781	0.0740612957930211	SPNS1	83985
ENSG00000257167	48.8983671478404	0.681914541552732	0.304086174882163	2.24250425662062	0.0249288005119291	0.0817385694792335	TMPO-AS1	100128191
ENSG00000107438	3408.81592517374	0.681478081869039	0.115136641003772	5.91886367300496	3.24173524211206e-09	2.80682056097233e-07	PDLIM1	9124
ENSG00000136842	25.2533397798749	0.681314604458369	0.466881578384932	1.45928782800816	0.144485904127869	0.284930090057115	TMOD1	7111
ENSG00000161281	3.36145066602375	-0.681288826677469	1.79189414926906	-0.380205955220835	0.703792538976732	NA	COX7A1	1346
ENSG00000170791	232.46598279674	0.681248378687451	0.23392906698955	2.91220064036712	0.00358892025277425	0.0200609446191684	CHCHD7	79145
ENSG00000141002	971.594925433684	-0.680996401465209	0.168698297685641	-4.03677103330471	5.41919114811991e-05	0.000827280785503536	TCF25	22980
ENSG00000133488	201.937330586543	-0.680815307406767	0.29304941480395	-2.32320991960428	0.0201678781482513	0.0700365534294995	SEC14L4	284904
ENSG00000122068	598.744354441568	0.680563174770093	0.203893649253099	3.33783409764417	0.000844341464573848	0.00690343476633675	FYTTD1	84248
ENSG00000118900	803.995933600882	-0.680029929493985	0.136487439551504	-4.98236271211882	6.28125536605709e-07	2.3833669258089e-05	UBN1	29855
ENSG00000166136	1237.32164943075	-0.67997711486939	0.188162858554928	-3.61376905140337	0.00030177788994596	0.00313970690176841	NDUFB8	4714
ENSG00000151835	454.992409328052	0.679970003736335	0.222576341678428	3.05499676474482	0.00225062949913536	0.0141982255101933	SACS	26278
ENSG00000231419	1.94325680318041	-0.679932808249732	1.63836854156144	-0.415006020319289	0.678137495942936	NA	LINC00689	154822
ENSG00000137273	121.7397094455	-0.679841669262511	0.279041857733697	-2.43634297300055	0.0148366096048047	0.0561805402147302	FOXF2	2295
ENSG00000186517	20.4055249889582	0.679771863849745	0.777067685649393	0.874791059264885	0.381687602839817	0.553399838641996	ARHGAP30	257106
ENSG00000144655	204.891912277305	-0.679723642326867	0.270349557295546	-2.51423989418186	0.0119289260126766	0.0478346753372289	CSRNP1	64651
ENSG00000141425	452.82638995938	0.679670299111978	0.21740223314502	3.1263262077837	0.00177005090471547	0.0119432148126225	RPRD1A	55197
ENSG00000101608	3057.76030846762	0.678986370835892	0.105496065094944	6.43612982365568	1.22558219010218e-10	1.92819949201319e-08	MYL12A	10627
ENSG00000102879	35.4810308227912	-0.678962311249456	0.660013528109166	-1.02870968901891	0.303616115579533	0.47460941561754	CORO1A	11151
ENSG00000013392	54.2637553502182	0.678584445390245	0.380457156132896	1.78360279062069	0.0744882318400438	0.178453607979277	RWDD2A	112611
ENSG00000169548	24.8800963736451	0.678422124656217	0.438718855126246	1.54637102264728	0.122014988281507	0.252951207427241	ZNF280A	129025
ENSG00000181045	186.781411565301	-0.678418784107942	0.350028778849642	-1.93818001576197	0.0526012639914916	0.138945312603242	SLC26A11	284129
ENSG00000106004	34.2502366475458	0.678395818863404	0.420778430521405	1.61224000484714	0.106909723028299	0.230180630305089	HOXA5	3202
ENSG00000197785	294.067714054239	-0.678375555136829	0.289651737431061	-2.34203861904431	0.0191787303050587	0.0675654832511095	ATAD3A	55210
ENSG00000138792	2.88624925238035	0.678357925235681	1.78146391551403	0.380786789633033	0.703361462462303	NA	ENPEP	2028
ENSG00000110723	52.2208724578423	0.678137764188873	0.502371882198762	1.34987205338966	0.177057027425536	0.327767643968552	EXPH5	23086
ENSG00000187325	201.249175512153	0.67795850555595	0.291970928043823	2.32200688643286	0.0202325648281179	0.0702422817135491	TAF9B	51616
ENSG00000143669	155.936041580405	0.677735261773702	0.27069713886914	2.5036661436652	0.0122913955841691	0.0489115652163375	LYST	1130
ENSG00000082684	1.67175118757981	0.677556102769361	2.08126820968419	0.325549633447856	0.744765124472063	NA	SEMA5B	54437
ENSG00000105971	1312.07248467847	0.677419541097319	0.147826812827509	4.58252145290963	4.5940256068768e-06	0.00011925055202076	CAV2	858
ENSG00000158423	21.9800487426396	0.677256620928769	0.646962553327575	1.04682507116583	0.295180264987474	0.465825149676258	RIBC1	158787
ENSG00000181467	761.719997592267	-0.67721263527286	0.176929672457195	-3.82758090187896	0.000129408855907211	0.00163516518125263	RAP2B	5912
ENSG00000122970	501.178751755015	0.677099343530853	0.255448080207715	2.6506339095611	0.00803408719429707	0.0358147059065745	IFT81	28981
ENSG00000130821	636.320436117495	-0.676977076747579	0.303863613965822	-2.22789779898992	0.0258873309964165	0.0839126776846155	SLC6A8	6535
ENSG00000156162	280.795417740893	0.676903821363653	0.243788433843889	2.77660351104725	0.00549301411543366	0.027395624116535	DPY19L4	286148
ENSG00000080189	679.723989104747	-0.676827097701762	0.203168551796862	-3.33135759307123	0.000864235059827982	0.00699905618759623	SLC35C2	51006
ENSG00000269956	1.87943542973292	0.676602429306768	1.7999900384659	0.375892318761622	0.706996951207689	NA	MKNK1-AS1	100507423
ENSG00000147118	160.62991285035	0.676396785838545	0.220888841975981	3.06215913754527	0.0021974659196457	0.0139721576290533	ZNF182	7569
ENSG00000169251	511.751970061469	0.676334311405261	0.200358929130187	3.37561352689103	0.000736512986251305	0.00622657538376676	NMD3	51068
ENSG00000242616	1.49805191796536	0.676262808888186	1.80369511043405	0.374931885647484	0.707711124639383	NA	GNG10	2790
ENSG00000171428	70.2187180948824	0.675911455035344	0.330090982145583	2.04765198564934	0.0405941116530631	0.115429718853023	NAT1	9
ENSG00000130813	526.456395634326	-0.675851163410076	0.285161313380454	-2.37006610538497	0.0177849051038111	0.063947341344556	C19orf66	55337
ENSG00000126246	64.7254581913741	-0.675768325514903	0.435134504144477	-1.55301020507105	0.120420696602742	0.25066658068859	IGFLR1	79713
ENSG00000163684	214.163607893082	-0.67558190942147	0.202173265217165	-3.34159864656581	0.000832974114191997	0.006822983522026	RPP14	11102
ENSG00000168286	375.897166429519	-0.675565235676287	0.230815787290018	-2.92685887567753	0.00342404212323445	0.019331976994244	THAP11	57215
ENSG00000182173	337.756647297888	-0.675483876596262	0.281359525199297	-2.40078552918296	0.0163599218826385	0.0601994729628976	TSEN54	283989
ENSG00000178057	521.069444216752	-0.675398785259467	0.264830275636083	-2.55030805536588	0.0107627771373273	0.0444179743597757	NDUFAF3	25915
ENSG00000180758	42.8506318029316	-0.675334097664054	0.58417329938276	-1.15605094991095	0.247660317403467	0.413077252418621	GPR157	80045
ENSG00000135919	1790.67361202451	0.675299770756702	0.137616064008275	4.90712894329033	9.24192770641168e-07	3.31194748167825e-05	SERPINE2	5270
ENSG00000179943	195.136351098773	-0.675218816739271	0.315932935326025	-2.13722198998494	0.032579940292702	0.0987127196617453	FIZ1	84922
ENSG00000154217	167.150353487122	0.675099789316705	0.31412989750841	2.14911027148771	0.0316256597283817	0.0965229799280463	PITPNC1	26207
ENSG00000100034	440.726139939581	-0.675035997093153	0.209714494499636	-3.21883329382521	0.00128713291362807	0.00944556411758575	PPM1F	9647
ENSG00000139908	16.6680978280548	0.675009519517129	0.597414741194629	1.12988427129758	0.258524992399671	0.425357853200888	TSSK4	283629
ENSG00000166037	313.110947021187	0.67500284469059	0.242425207441206	2.78437565059853	0.00536308809688067	0.026974346798385	CEP57	9702
ENSG00000100038	228.427640143087	-0.675002241711534	0.259148697933959	-2.60469084773696	0.00919571916892125	0.0396817049077941	TOP3B	8940
ENSG00000069493	55.4610061554344	0.674797759955516	0.412624200621863	1.63538095666355	0.101969211957674	0.223193892681701	CLEC2D	29121
ENSG00000170477	134.552734227464	0.6746041317086	0.384386462387203	1.75501532369018	0.0792566866879246	0.186790375403894	KRT4	3851
ENSG00000074416	1366.34547297036	-0.67446946751224	0.170960483074933	-3.9451775953196	7.97408562839865e-05	0.0011243024993658	MGLL	11343
ENSG00000132485	580.616280094012	0.674442623495866	0.240258733267963	2.8071513335736	0.00499817547864161	0.0255675899484359	ZRANB2	9406
ENSG00000169093	200.407085438468	-0.674421463152147	0.273658726716614	-2.46446174490368	0.0137219210574195	0.0528910975684998	ASMTL	8623
ENSG00000092020	160.751518376263	0.674356528363006	0.334151411083648	2.01811665608737	0.0435791133917915	0.121849618956979	PPP2R3C	55012
